PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
483, 2940878715, -128.05792236328125, -11.926427841186523, 18.343408584594727, 1.9883164167404175, -7.906588077545166, -6.105476379394531, 2.0147645473480225, 0.22607123851776123, -2.181295394897461, 
484, 2940887048, -128.0511016845703, -11.941506385803223, 18.34071159362793, 1.9994078874588013, -7.847016334533691, -6.099778652191162, 2.398466110229492, 0.3236871063709259, -1.8307647705078125, 
485, 2940895381, -128.04342651367188, -11.955242156982422, 18.336612701416016, 1.9823914766311646, -7.8281569480896, -6.10945463180542, 2.448951482772827, 0.4090081453323364, -1.672699213027954, 
486, 2940903714, -128.0387420654297, -11.96544075012207, 18.332740783691406, 1.9708662033081055, -7.808593273162842, -6.098652362823486, 2.111893892288208, 0.07002932578325272, -1.2864876985549927, 
487, 2940912047, -128.03964233398438, -11.973395347595215, 18.330778121948242, 1.9836528301239014, -7.848153591156006, -6.098491668701172, 1.4726392030715942, -0.2174520343542099, -1.2822868824005127, 
488, 2940920380, -128.0421142578125, -11.980499267578125, 18.330698013305664, 2.008416175842285, -7.833489894866943, -6.062876224517822, 1.3459128141403198, -0.5085962414741516, -1.266931414604187, 
489, 2940928713, -128.04930114746094, -11.983007431030273, 18.33079719543457, 1.9787195920944214, -7.819316387176514, -6.076662063598633, 0.7710012197494507, -0.8105111122131348, -0.9157344698905945, 
490, 2940937046, -128.05226135253906, -11.982982635498047, 18.327470779418945, 1.965486764907837, -7.81212043762207, -6.137418270111084, 1.207032322883606, -0.7352822422981262, -0.3591628074645996, 
491, 2940945379, -128.0547637939453, -11.981587409973145, 18.32219696044922, 1.9411742687225342, -7.734455108642578, -6.121646404266357, 1.1972606182098389, -0.6029975414276123, -0.15887229144573212, 
492, 2940953712, -128.06005859375, -11.976661682128906, 18.31510353088379, 1.9482413530349731, -7.782443523406982, -6.091775894165039, 0.8356644511222839, -0.7501513361930847, 0.3760938346385956, 
493, 2940962045, -128.06602478027344, -11.970467567443848, 18.309467315673828, 1.9133354425430298, -7.914964199066162, -6.038194179534912, 0.7729735374450684, -0.9222405552864075, 0.32124093174934387, 
494, 2940970378, -128.0703582763672, -11.963987350463867, 18.305912017822266, 1.8874703645706177, -7.890129566192627, -6.069881439208984, 1.0376712083816528, -1.1917792558670044, 0.2671436369419098, 
495, 2940978711, -128.0741424560547, -11.957387924194336, 18.304914474487305, 1.9214043617248535, -7.897421360015869, -6.069167137145996, 1.1507195234298706, -1.3825029134750366, 0.02415422536432743, 
496, 2940987044, -128.0802764892578, -11.95246410369873, 18.303810119628906, 1.9250588417053223, -7.938361167907715, -6.0854034423828125, 0.8825384378433228, -1.3027527332305908, -0.05705570429563522, 
497, 2940995377, -128.08351135253906, -11.946246147155762, 18.30208969116211, 1.9262372255325317, -7.969001770019531, -6.114647388458252, 1.1981825828552246, -1.2897663116455078, 0.03760169446468353, 
498, 2941003710, -128.07997131347656, -11.94096851348877, 18.299678802490234, 1.9241923093795776, -7.992220878601074, -6.136597633361816, 2.0107173919677734, -1.209337592124939, 0.07171985507011414, 
499, 2941012043, -128.06964111328125, -11.935433387756348, 18.29591178894043, 1.9367438554763794, -8.005999565124512, -6.153652191162109, 2.775571346282959, -1.0475709438323975, 0.12134744971990585, 
500, 2941020376, -128.05224609375, -11.932416915893555, 18.29254913330078, 1.933059573173523, -7.914177417755127, -6.121691703796387, 3.6498615741729736, -0.9532592296600342, -0.07259072363376617, 
501, 2941028709, -128.03541564941406, -11.930586814880371, 18.28696060180664, 1.9000850915908813, -7.817845344543457, -6.112395286560059, 3.5082027912139893, -0.6029976010322571, -0.09729567915201187, 
502, 2941037042, -128.0203399658203, -11.931289672851562, 18.280851364135742, 1.8812586069107056, -7.818723201751709, -6.103861331939697, 3.3034679889678955, -0.4236209988594055, -0.22544367611408234, 
503, 2941045375, -128.0081329345703, -11.93232536315918, 18.27567481994629, 1.8459281921386719, -7.75732421875, -6.037647247314453, 2.9642837047576904, -0.4325859844684601, -0.3997485041618347, 
504, 2941053708, -128.00241088867188, -11.93056583404541, 18.271018981933594, 1.804664969444275, -7.732759952545166, -6.041531562805176, 2.2204082012176514, -0.7402513027191162, -0.09933199733495712, 
505, 2941062041, -127.99807739257812, -11.928500175476074, 18.26638412475586, 1.8235104084014893, -7.719263076782227, -6.0608320236206055, 2.034013509750366, -0.7100521922111511, -0.1464109569787979, 
506, 2941070374, -128.0009002685547, -11.92354679107666, 18.260778427124023, 1.8499326705932617, -7.789109706878662, -6.052521228790283, 1.1671253442764282, -0.8887114524841309, 0.27285563945770264, 
507, 2941078707, -128.0039825439453, -11.914626121520996, 18.254913330078125, 1.8429514169692993, -7.850695610046387, -6.099279403686523, 1.110902190208435, -1.0987226963043213, 0.5923420190811157, 
508, 2941087040, -128.0065460205078, -11.903223991394043, 18.2471923828125, 1.8857849836349487, -7.791837215423584, -6.195150852203369, 1.1468007564544678, -1.1693283319473267, 1.0336369276046753, 
509, 2941095373, -128.0143585205078, -11.890471458435059, 18.235000610351562, 1.954077959060669, -7.669249534606934, -6.271319389343262, 0.3883373737335205, -0.7991513013839722, 1.4110625982284546, 
510, 2941103706, -128.04385375976562, -11.877274513244629, 18.219146728515625, 1.9807629585266113, -7.652054786682129, -6.4206767082214355, -2.2838034629821777, -0.5503345727920532, 1.7915620803833008, 
511, 2941112039, -128.10130310058594, -11.856555938720703, 18.194412231445312, 1.9878889322280884, -7.677037239074707, -6.469171047210693, -5.874867916107178, -0.22846615314483643, 3.0714540481567383, 
512, 2941120372, -128.1823272705078, -11.828788757324219, 18.168701171875, 1.9493635892868042, -7.6907958984375, -6.439021587371826, -8.712170600891113, -0.7244986891746521, 3.885180711746216, 
513, 2941128705, -128.28378295898438, -11.78867244720459, 18.146060943603516, 1.8652864694595337, -7.9937849044799805, -6.43991756439209, -11.098033905029297, -1.8725544214248657, 4.7502241134643555, 
514, 2941137038, -128.3858642578125, -11.738577842712402, 18.13123321533203, 1.8317159414291382, -8.33726692199707, -6.508211612701416, -10.971039772033691, -3.404081344604492, 5.194272994995117, 
515, 2941145371, -128.47914123535156, -11.672005653381348, 18.123517990112305, 1.776679515838623, -8.463706970214844, -6.468573570251465, -9.746051788330078, -5.236433982849121, 6.145163536071777, 
516, 2941153704, -128.5669403076172, -11.586097717285156, 18.121185302734375, 1.7833601236343384, -8.699771881103516, -6.606359004974365, -8.949307441711426, -7.248778343200684, 7.634592533111572, 
517, 2941162037, -128.64060974121094, -11.476787567138672, 18.120704650878906, 1.8561577796936035, -8.92569637298584, -6.722891807556152, -7.218016147613525, -9.120283126831055, 9.610219955444336, 
518, 2941170370, -128.70455932617188, -11.340337753295898, 18.12062644958496, 1.9415113925933838, -8.93891716003418, -6.821394443511963, -6.034996509552002, -11.266526222229004, 12.1887788772583, 
519, 2941178703, -128.7618408203125, -11.178836822509766, 18.114795684814453, 1.974457859992981, -8.850621223449707, -7.040318965911865, -5.378286838531494, -12.570536613464355, 14.869734764099121, 
520, 2941187036, -128.82350158691406, -10.995352745056152, 18.10420799255371, 1.9628512859344482, -8.827940940856934, -7.119317531585693, -5.997730255126953, -13.864506721496582, 17.340909957885742, 
521, 2941195369, -128.8907012939453, -10.789168357849121, 18.089759826660156, 1.8862980604171753, -8.664359092712402, -7.16893196105957, -6.762444496154785, -15.175779342651367, 19.658565521240234, 
522, 2941203702, -128.96673583984375, -10.560287475585938, 18.07537078857422, 1.7001769542694092, -8.664148330688477, -7.0889410972595215, -7.79838752746582, -16.97956085205078, 21.83148956298828, 
523, 2941212035, -129.05101013183594, -10.305355072021484, 18.066560745239258, 1.5023894309997559, -8.721832275390625, -6.9699602127075195, -8.676254272460938, -19.426610946655273, 23.7469539642334, 
524, 2941220368, -129.13290405273438, -10.022584915161133, 18.064178466796875, 1.3623502254486084, -8.705730438232422, -6.984105587005615, -8.231207847595215, -22.220565795898438, 25.913055419921875, 
525, 2941228701, -129.21670532226562, -9.708773612976074, 18.066560745239258, 1.2069541215896606, -8.59005355834961, -6.962137699127197, -8.375826835632324, -24.9837589263916, 28.33527183532715, 
526, 2941237034, -129.3128662109375, -9.359195709228516, 18.072935104370117, 1.0761864185333252, -8.469856262207031, -6.902077674865723, -9.769335746765137, -28.17654800415039, 31.40167808532715, 
527, 2941245367, -129.42430114746094, -8.970212936401367, 18.079824447631836, 0.936634361743927, -8.34377670288086, -6.907420635223389, -11.610261917114258, -31.21392059326172, 34.88630676269531, 
528, 2941253700, -129.55694580078125, -8.547957420349121, 18.087324142456055, 0.7915483713150024, -8.415261268615723, -6.975531578063965, -14.134903907775879, -33.95278549194336, 37.93886947631836, 
529, 2941262033, -129.702392578125, -8.094977378845215, 18.09418487548828, 0.6487520933151245, -8.577326774597168, -7.038514614105225, -15.704785346984863, -36.27140426635742, 40.66363525390625, 
530, 2941270366, -129.859130859375, -7.617602348327637, 18.099395751953125, 0.4932740330696106, -8.73076057434082, -6.965572357177734, -17.079269409179688, -38.173248291015625, 43.02865982055664, 
531, 2941278699, -130.0215606689453, -7.111427307128906, 18.103727340698242, 0.36915403604507446, -9.122462272644043, -6.97052001953125, -17.794273376464844, -40.3582649230957, 45.55535125732422, 
532, 2941287032, -130.16844177246094, -6.5835795402526855, 18.107803344726562, 0.2577823996543884, -9.361424446105957, -7.002788543701172, -15.923124313354492, -42.209983825683594, 47.543975830078125, 
533, 2941295365, -130.29519653320312, -6.037232398986816, 18.104793548583984, 0.1700224131345749, -9.390881538391113, -7.03752326965332, -13.62216567993164, -43.03731155395508, 49.5965461730957, 
534, 2941303698, -130.4053955078125, -5.482116222381592, 18.093677520751953, 0.1751016229391098, -9.273232460021973, -7.180805206298828, -11.711068153381348, -43.161094665527344, 51.02752685546875, 
535, 2941312031, -130.50958251953125, -4.920179843902588, 18.077999114990234, 0.1468174308538437, -9.163806915283203, -7.155420303344727, -11.051332473754883, -43.29212188720703, 51.83378219604492, 
536, 2941320364, -130.6075897216797, -4.353021144866943, 18.05738067626953, 0.08355534076690674, -9.083210945129395, -7.250458717346191, -10.314460754394531, -43.42197036743164, 52.71414566040039, 
537, 2941328697, -130.68397521972656, -3.786585569381714, 18.024932861328125, 0.009674405679106712, -8.89155101776123, -7.335209369659424, -7.82197904586792, -42.28963088989258, 53.40859603881836, 
538, 2941337030, -130.7460479736328, -3.227079391479492, 17.977697372436523, -0.061174698173999786, -8.69123363494873, -7.39865779876709, -6.1515398025512695, -40.54903793334961, 53.9833869934082, 
539, 2941345363, -130.7912139892578, -2.6739208698272705, 17.91283416748047, -0.06515106558799744, -8.489572525024414, -7.312270164489746, -4.1945390701293945, -38.414241790771484, 54.65327453613281, 
540, 2941353696, -130.8313446044922, -2.1272387504577637, 17.833913803100586, -0.162649005651474, -8.490485191345215, -7.175155162811279, -3.5685765743255615, -36.75599670410156, 55.23810577392578, 
541, 2941362029, -130.86334228515625, -1.5781941413879395, 17.74827766418457, -0.2671038806438446, -8.448775291442871, -6.985812664031982, -2.5497663021087646, -36.27741622924805, 55.85687255859375, 
542, 2941370362, -130.8843994140625, -1.028056263923645, 17.657743453979492, -0.3803897202014923, -8.338890075683594, -6.943373203277588, -1.1298867464065552, -36.03054428100586, 56.42692184448242, 
543, 2941378695, -130.9046630859375, -0.4754161238670349, 17.574750900268555, -0.4834131598472595, -8.265523910522461, -6.690375804901123, -0.940443217754364, -36.840370178222656, 55.95182800292969, 
544, 2941387028, -130.9239959716797, 0.0814308300614357, 17.50690269470215, -0.6155552864074707, -8.4707670211792, -6.468146800994873, -0.702422022819519, -38.654850006103516, 55.228981018066406, 
545, 2941395361, -130.9184112548828, 0.6399982571601868, 17.46080780029297, -0.781518280506134, -8.63614273071289, -6.3651442527771, 2.3252313137054443, -40.671321868896484, 53.572479248046875, 
546, 2941403694, -130.884033203125, 1.197975754737854, 17.434104919433594, -0.8286827206611633, -8.484048843383789, -6.335400104522705, 5.822382926940918, -42.46150588989258, 52.10995101928711, 
547, 2941412027, -130.82386779785156, 1.7576628923416138, 17.41350555419922, -0.747595489025116, -8.094093322753906, -6.388664245605469, 8.899381637573242, -43.01233673095703, 51.71223449707031, 
548, 2941420360, -130.75570678710938, 2.3046436309814453, 17.39798355102539, -0.5868306159973145, -7.7018537521362305, -6.3388991355896, 9.893933296203613, -42.5126953125, 50.31345748901367, 
549, 2941428693, -130.68760681152344, 2.8534998893737793, 17.37156867980957, -0.8638685941696167, -7.6410675048828125, -6.1561408042907715, 9.927000999450684, -41.514556884765625, 51.27747344970703, 
550, 2941437026, -130.61036682128906, 3.383946657180786, 17.34961700439453, -0.7446512579917908, -7.897317886352539, -6.249907493591309, 11.060842514038086, -40.51215744018555, 49.41084289550781, 
551, 2941445359, -130.5151824951172, 3.905656337738037, 17.332504272460938, -0.5879327058792114, -7.521814823150635, -6.02771520614624, 13.166443824768066, -40.0958251953125, 48.190608978271484, 
552, 2941453692, -130.4182891845703, 4.421749114990234, 17.331680297851562, -0.5182442665100098, -7.2013959884643555, -5.882941722869873, 13.278785705566406, -41.16173553466797, 46.581275939941406, 
553, 2941462025, -130.32058715820312, 4.928829193115234, 17.3470516204834, -0.5443306565284729, -7.413695812225342, -5.930971145629883, 13.184932708740234, -41.758792877197266, 44.465057373046875, 
554, 2941470358, -130.19651794433594, 5.411049842834473, 17.3839168548584, -0.5675581097602844, -7.240423679351807, -5.988528728485107, 16.136262893676758, -41.79979705810547, 40.71417236328125, 
555, 2941478691, -130.0810546875, 5.868365287780762, 17.438024520874023, -0.42169997096061707, -6.77694034576416, -6.0639328956604, 14.830260276794434, -41.25980758666992, 37.08707046508789, 
556, 2941487024, -129.98365783691406, 6.292118072509766, 17.497957229614258, -0.30976393818855286, -6.66094446182251, -6.237075328826904, 12.57307243347168, -39.22627258300781, 33.73532485961914, 
557, 2941495357, -129.89576721191406, 6.687772750854492, 17.552671432495117, -0.25032350420951843, -6.484954833984375, -6.20295524597168, 11.415508270263672, -36.429439544677734, 31.513168334960938, 
558, 2941503690, -129.828857421875, 7.055447578430176, 17.601001739501953, -0.24026289582252502, -6.303851127624512, -6.095654010772705, 8.980749130249023, -33.74093246459961, 29.576704025268555, 
559, 2941512023, -129.78807067871094, 7.4020304679870605, 17.645763397216797, -0.3284175992012024, -6.32762336730957, -5.967824935913086, 5.833420276641846, -31.670703887939453, 27.8372859954834, 
560, 2941520356, -129.76287841796875, 7.725430488586426, 17.696640014648438, -0.39963293075561523, -6.446333885192871, -5.793122291564941, 3.863579750061035, -30.522130966186523, 25.353721618652344, 
561, 2941528689, -129.75347900390625, 8.035768508911133, 17.76694107055664, -0.5277751088142395, -6.429232597351074, -5.606470584869385, 1.591593861579895, -31.191661834716797, 22.59111976623535, 
